NVMe_total_util,CPU,Memory_used,Goodput,num_workers
0.12900944965732908,0.19652958008847554,0.516214784,0.03186527064577081,0.01
0.06483336672692357,0.1755994122754291,0.516493312,0.02114072019753086,0.01
0.07564495700269576,0.19088727418094514,0.516493312,0.030734866962962966,0.01
0.06302889065192122,0.17674864472062918,0.516542464,0.021632150714463047,0.01
0.0897851812007496,0.1921602904582821,0.516542464,0.021500956122532496,0.01
0.09477500000005726,0.18275000000139696,0.516694016,0.02905373708641975,0.01
0.11121647700789239,0.19744459972065798,0.516694016,0.020541254454000644,0.01
0.10902230532946086,0.19276746360591196,0.516390912,0.020223237238303837,0.01
0.10002333488905663,0.1882792186114697,0.516390912,0.029834555543197527,0.01
0.08698364659657909,0.18664383561458403,0.516661248,0.020484353446131445,0.01
0.08825109698207802,0.19002417838680058,0.516661248,0.020998300570428015,0.01
0.0775499999999738,0.18233333333240204,0.5164523520000001,0.030653250370370373,0.01
0.0977538675128744,0.20203622901111454,0.5164523520000001,0.02060678004938272,0.01
0.08580985678764334,0.18047804746653204,0.516173824,0.02152665441975309,0.01
0.08515833333306849,0.19608333333356617,0.516173824,0.030815010778496344,0.01
0.10863333333339445,0.19275000000100892,0.516517888,0.017832501035253214,0.01
0.08723333333327901,0.18150000000023284,0.516517888,0.02582478358851455,0.01
0.06545833333329937,0.1771666666628638,0.51646464,0.01956729995061729,0.01
0.07502440479435275,0.1845409187078232,0.51646464,0.029641735163627767,0.01
0.07766412940030529,0.18789464578826143,0.5164523520000001,0.026573680935249897,0.01
0.06075000000006791,0.17641666666798603,0.5164523520000001,0.026787309037037042,0.01
0.11304725040051415,0.19634276561715502,0.516165632,0.020853291811787203,0.01
0.12064108251988835,0.20097604259053622,0.516165632,0.02397598036200804,0.01
0.09909339377368634,0.18538764082386744,0.516308992,0.031132937481481476,0.01
0.12566551311048524,0.1998868627717389,0.516468736,0.02236012720987654,0.01
0.07687170239788137,0.1832799038262664,0.516468736,0.022013725557012448,0.01
0.06595833333327997,0.18091666666829648,0.516468736,0.030632453836410906,0.01
0.06434166666695092,0.17550000000046564,0.516345856,0.023170763657069073,0.01
0.09553333333302969,0.20058333332805586,0.516554752,0.020960489928637752,0.01
0.06156666666659779,0.17375000000271634,0.516554752,0.0189469824408047,0.01
0.05965833333345169,0.1805833333346527,0.516554752,0.029981688331888988,0.01
0.09054396373570536,0.18547096860209314,0.516399104,0.022258725925925926,0.01
0.0616041069404006,0.17711180745390792,0.516399104,0.030077863506172843,0.01
0.12590710241919667,0.19345084920154554,0.516603904,0.01986803005833205,0.01
0.14353122043505076,0.2061258278158912,0.516603904,0.024894111227681176,0.01
0.1255249999998341,0.19624999999844778,0.516653056,0.0202193224691358,0.01
0.1500648659437018,0.20381212161734202,0.516653056,0.025754589235197113,0.01
0.10271104437790915,0.18426760093589897,0.516698112,0.029307893644096177,0.01
0.10994227175632859,0.19355646022486073,0.516698112,0.022984144029355044,0.01
0.09697500000014164,0.17908333333131546,0.51675136,0.017386949759487978,0.01
0.1152416666666492,0.19133333333108266,0.51675136,0.03549459734730427,0.01
0.11238333333324893,0.18391666666526968,0.516890624,0.024599969185185182,0.01
0.10993291781117114,0.19435347559982455,0.516890624,0.023005751083769538,0.01
0.10737193965129677,0.1839822928899482,0.5164318720000001,0.019739760387235253,0.01
0.10614040936053962,0.1892792852835125,0.5164318720000001,0.030408704000000005,0.01
0.10436636477824963,0.1840748330838482,0.516542464,0.01970199372720212,0.01
0.122705573858719,0.19938815302694357,0.516542464,0.02735345179629134,0.01
0.10979166666656966,0.18374999999650754,0.516435968,0.026284588246913577,0.01
0.10653886554623683,0.18290441176647898,0.516435968,0.018695947585406505,0.01
0.1141443167306298,0.20327038861659677,0.516145152,0.029173182014486806,0.01
0.10720596079475227,0.19539271902695288,0.516145152,0.025358757900929698,0.01
0.11293333333317908,0.1888333333345751,0.51642368,0.018500087127196134,0.01
0.09888333333353028,0.1876666666668219,0.51642368,0.02595577119456755,0.01
0.11057596160247253,0.1830544630374273,0.516603904,0.026034264493827168,0.01
0.13936762450804244,0.2045303020185824,0.516603904,0.025011389629629628,0.01
0.11305079661388505,0.18572095193677035,0.51666944,0.027296666864197527,0.01
0.1314420961395981,0.20061337422556927,0.51666944,0.024763859753086415,0.01
0.09124166666685293,0.18541666666666667,0.51646464,0.019380908945498043,0.01
0.08292500000000774,0.18774999999829256,0.516677632,0.022770863317143,0.01
0.0856578684262158,0.18191361727701022,0.516677632,0.0278723442797421,0.01
0.10385410415433884,0.19892311795801146,0.516677632,0.023511191895848913,0.01
0.07313333333319558,0.18008333333418702,0.51654656,0.019551889382716046,0.01
0.07460833333328386,0.1819166666653473,0.5164523520000001,0.031015367111111112,0.01
0.10447856197171497,0.19696506772637126,0.5164523520000001,0.026726926975872787,0.01
0.0590137039178971,0.17342211927895848,0.5164523520000001,0.012148542870926458,0.01
0.07780833333345072,0.17816666666573533,0.516419584,0.03235029649382716,0.01
0.10613333333312767,0.20425000000201787,0.516419584,0.020305439604938275,0.01
0.07669166666685973,0.1749166666685293,0.516472832,0.02147608339321386,0.01
0.07942500000002231,0.1821666666636399,0.516415488,0.03192604444444445,0.01
0.13769166666643287,0.19450000000069853,0.516415488,0.02125227207075084,0.01
0.1187333333336331,0.1972500000032596,0.516415488,0.03041287228318549,0.01
0.13971666666657254,0.19833333333178113,0.516640768,0.021572058749425693,0.01
0.10768333333338281,0.18441666666767564,0.516837376,0.021509324090121316,0.01
0.09040446071902093,0.1826731025283324,0.516837376,0.030526659455828675,0.01
0.10164385847818726,0.19592790387291714,0.516354048,0.021398515358024693,0.01
0.08679166666637077,0.1839999999986806,0.516354048,0.02182806439506173,0.01
0.07708333333357587,0.17733333333356616,0.516354048,0.030179429135802467,0.01
0.05652499999960129,0.1732499999964299,0.516292608,0.021035437827160497,0.01
0.08303333333375727,0.1910833333366706,0.516395008,0.023376428246913578,0.01
0.06853709752651628,0.177054863007115,0.516395008,0.023049009768624753,0.01
0.07868024534986268,0.18777918528126944,0.516395008,0.026411963717076235,0.01
0.07846666666664534,0.43608333333201393,0.516489216,0.02622967782716049,0.01
0.07895833333326056,0.35658333333364384,0.516489216,0.02042922982716049,0.01
0.10764166666667734,0.1940000000021731,0.51652608,0.02660018251851852,0.01
0.08199166666660554,0.33649999999712843,0.51658752,0.021949402074074073,0.01
0.1510166666669344,0.424333333336593,0.51658752,0.020857906567901232,0.01
0.1560333333331073,0.24541666666433834,0.51658752,0.027661501629629624,0.01
0.16181666666658806,0.3335000000001552,0.5168128,0.025446722370370378,0.01
0.17500833333360788,0.21199999999953434,0.5168128,0.025821432599110242,0.01
0.1584636684517332,0.475033471275489,0.517111808,0.02490940552685888,0.01
0.15697781544788475,0.7241671580193828,0.517111808,0.015044521649675022,0.01
0.16597500000013196,0.7553333333344198,0.517042176,0.03122356148148147,0.01
0.1507586246683013,0.3673560632267927,0.517042176,0.020963088714672434,0.01
0.10296265592901702,0.18877309331886288,0.516538368,0.020469728553181295,0.01
0.09580000000023574,0.1979166666686069,0.516538368,0.025099736328100888,0.01
0.11872499999990395,0.1966666666674428,0.516583424,0.026520293412537928,0.01
0.09210833333333239,0.1835833333316259,0.5167104,0.01996992158024691,0.01
0.08623333333343908,0.18991666667085766,0.5167104,0.029028094240191548,0.01
0.08410833333340029,0.19133333333108266,0.5167104,0.021294161757622918,0.01
0.07608166494244152,0.18707783119248034,0.51628032,0.030192671604938267,0.01
0.07039139087491171,0.1772315176526999,0.516374528,0.020983689875621346,0.01
0.12057500000009895,0.19400000000023288,0.516374528,0.02154605199159562,0.01
0.09854068883443806,0.19341244133114954,0.516374528,0.02159876424691358,0.01
0.12510922901085364,0.19657861127821677,0.515997696,0.03265587200000001,0.01
0.10546979194480868,0.1903674313178897,0.515997696,0.022764758913580246,0.01
0.08069462035871258,0.20713619091556096,0.51636224,0.028099122567901237,0.01
0.08591406093734442,0.3156210414057096,0.517009408,0.02062927644444444,0.01
0.10083333333326058,0.21091666666713232,0.517009408,0.023010575802469135,0.01
0.09125241232449229,0.1839688560563821,0.517009408,0.020158489283950615,0.01
0.11610064783269858,0.23562412342169353,0.516739072,0.031901370214804436,0.01
0.10087500000008731,0.19125000000155218,0.516739072,0.020941767931520618,0.01
0.09831416623115949,0.18269733403135335,0.516706304,0.025751693467593432,0.01
0.09117985280559593,0.17927782888823676,0.516706304,0.026766932959822583,0.01
0.12293333333351865,0.1904999999989135,0.516501504,0.02295034311111111,0.01
0.12110859276035847,0.19972001866705202,0.516501504,0.021617303703703704,0.01
0.12113307553864087,0.188362557502747,0.516624384,0.029670412641975306,0.01
0.11164166666627957,0.18474999999937913,0.516624384,0.01942526735802469,0.01
0.10474614053785088,0.18161099281233045,0.516571136,0.03062528632098765,0.01
0.124757881378689,0.20434811648371487,0.516571136,0.02131108345679012,0.01
0.10351666666659488,0.1868333333346527,0.516509696,0.021177685333333335,0.01
0.10902500000011059,0.19291666666589058,0.516509696,0.030983054222222226,0.01
0.08549430037980976,0.18372108526129302,0.516743168,0.021007574913580244,0.01
0.059384503503792825,0.19121049848236396,0.516661248,0.02239723772839506,0.01
0.06189907886779095,0.227543199084339,0.516661248,0.021977062716049378,0.01
0.08444166666668025,0.2197500000009313,0.516661248,0.029450391703703702,0.01
0.16164237705476184,0.1985259865548183,0.516407296,0.021040747456790125,0.01
0.16426233887645803,0.20799105055868122,0.516407296,0.020339478123456788,0.01
0.17313074770115916,0.21148207383783005,0.516562944,0.031040398222222224,0.01
0.16024743230596564,0.19942977190853056,0.516763648,0.02170603772839506,0.01
0.1127833333334517,0.19700000000108653,0.516763648,0.022330785185185185,0.01
0.08450833333336051,0.18800000000046566,0.516579328,0.020799926513619425,0.01
0.11426099687233335,0.19727823251286986,0.516579328,0.029090782704858955,0.01
0.08766613237139131,0.18670273158413903,0.516579328,0.02168940088888889,0.01
0.10065833333331586,0.18308333333116025,0.516698112,0.03157322585504755,0.01
0.12429166666685584,0.20308333333620487,0.516698112,0.021570395654320985,0.01
0.09885833333331297,0.18358333332968563,0.516726784,0.020092194765432097,0.01
0.10251666666663367,0.18941666667039195,0.516726784,0.02237898903703704,0.01
0.09041779599400089,0.18151318833642333,0.51636224,0.029503704489635515,0.01
0.11437672292070145,0.199892422510981,0.51636224,0.022004974282593587,0.01
0.09468333333328093,0.18699999999953434,0.516468736,0.02076505125925926,0.01
0.09125241232449229,0.1827211020163705,0.516468736,0.0308415652345679,0.01
0.1192567116334378,0.197776145321662,0.516370432,0.02231156938271605,0.01
0.08894759650651525,0.1950296686419374,0.516370432,0.03020518716049383,0.01
0.11437745391628405,0.1947827244289731,0.51675136,0.01854560943187956,0.01
0.0933430174314717,0.18286248580677666,0.51675136,0.02342567575024075,0.01
0.07438670755279683,0.17713819078922094,0.51679232,0.029791725037037038,0.01
0.07428790097146998,0.18374816983995299,0.51679232,0.02100622222222222,0.01
0.0961814599613297,0.19580244439735417,0.516820992,0.0237471415308642,0.01
0.07393333333335855,0.1846666666679084,0.5166571520000001,0.028650906864197526,0.01
0.1007340515420978,0.18798848753844208,0.5166571520000001,0.01855525235359175,0.01
0.11555495300059025,0.20248101952182956,0.5166571520000001,0.023853967377611276,0.01
0.0950500000000223,0.1831666666645712,0.516739072,0.030990689975308648,0.01
0.09768914367147886,0.18739474025238365,0.516739072,0.019683922172839513,0.01
0.12175525339920537,0.193277022385196,0.516468736,0.024635366716049385,0.01
0.10560000000004949,0.1943333333338766,0.516468736,0.02623593560493827,0.01
0.12042490184346095,0.19245358355092768,0.516399104,0.02153916712757093,0.01
0.09930374674405198,0.1840312562613481,0.516399104,0.026003577262389287,0.01
0.0678999999997662,0.1754999999985254,0.516501504,0.021388047802469133,0.01
0.08784441097128422,0.1912226197230735,0.516501504,0.02611270795061728,0.01
0.06862205004237484,0.1777438157475928,0.5163253760000001,0.028265383506172838,0.01
0.06412927528507721,0.247116474434811,0.516849664,0.019975058485380507,0.01
0.09612692487173632,0.8885907606150278,0.516849664,0.02891604400592528,0.01
0.06166244416310621,0.18044536302156272,0.516849664,0.012806299960827426,0.01
0.07771148590082645,0.1833877741483901,0.517115904,0.03178844918518518,0.01
0.0798973168869638,0.1877543235054127,0.517115904,0.022153810172839506,0.01
0.09117410182793044,0.17973947754874356,0.516706304,0.020723585580246916,0.01
0.09042322572027257,0.18564901280745155,0.516706304,0.027617980785370817,0.01
0.11258015469049765,0.1903549943810623,0.516550656,0.02367871834356316,0.01
0.09001210246736788,0.18636119142218235,0.516550656,0.029863211665894382,0.01
0.09396666666677145,0.18625000000077607,0.516857856,0.022720964805061084,0.01
0.07632927397357052,0.188294403402707,0.516857856,0.020182124352203682,0.01
0.07997997998012954,0.1811811811857648,0.516747264,0.031140133490380844,0.01
0.10247364558298366,0.19510608486393302,0.516747264,0.02055220614921968,0.01
0.06829819777881517,0.17245793709199886,0.5167349760000001,0.02892647959307629,0.01
0.07008955423377179,0.1875793624273207,0.5167349760000001,0.022502047212354822,0.01
0.06958333333326058,0.17616666666387276,0.51662848,0.020611742024691355,0.01
0.09452719776568548,0.19046748238269806,0.516878336,0.025296896,0.01
0.08384574254784899,0.19178585750381366,0.516878336,0.02842831328395062,0.01
0.09716666666633196,0.1977499999979045,0.516878336,0.020480910222222228,0.01
0.0763075592231395,0.1827754857599149,0.517042176,0.028883098292772837,0.01
0.07884718140519462,0.18714934544591885,0.517042176,0.014326495550824995,0.01
0.062441666666563825,0.17524999999829258,0.5169602560000001,0.03140699654320987,0.01
0.08598036623279516,0.19349507503063124,0.5169602560000001,0.020683839209876542,0.01
0.05485611510780703,0.173670409468228,0.516644864,0.025726147950617288,0.01
0.08488333333334594,0.19191666666495927,0.516845568,0.024673673356001506,0.01
0.08798333333312863,0.18250000000310435,0.516845568,0.02566799613179802,0.01
0.1153250000003027,0.20216666666674424,0.516653056,0.0267944376373573,0.01
0.08380833333309662,0.17649999999945673,0.516653056,0.02096038874074074,0.01
0.09740799893530315,0.184135223266107,0.516653056,0.03195694143209876,0.01
0.1040957056035186,0.18578441193737394,0.516476928,0.021798570666666666,0.01
0.08400000000001455,0.18825000000457895,0.516476928,0.020150044444444445,0.01
0.08307165994567109,0.17895154359861826,0.516554752,0.029378050407776073,0.01
0.10540913063942448,0.19190815571528494,0.5167554560000001,0.0225365925049569,0.01
0.11496733551089415,0.18813745750337635,0.5167554560000001,0.021967351699989875,0.01
0.10475340473362714,0.1911278593140861,0.5167554560000001,0.02120955469663986,0.01
0.09905707946762114,0.18246604813745515,0.517029888,0.02218860153384462,0.01
0.10878225215026362,0.18786252416866597,0.517029888,0.029225263407407408,0.01
0.0875083333331228,0.18550000000201788,0.516702208,0.01871004864539218,0.01
0.061249999999805974,0.1876666666629414,0.516702208,0.023308627953596898,0.01
0.06687500000043656,0.1772500000040357,0.516988928,0.030224478814814815,0.01
0.08518415830017187,0.18194022881076533,0.516988928,0.021397522767051525,0.01
0.22346129934708447,0.21248445756626877,0.516784128,0.021304307873920462,0.01
0.21283333333340124,0.21016666667031436,0.516784128,0.02018706014814815,0.01
0.22368849346293992,0.21065480388496946,0.517001216,0.028109743547205288,0.01
0.22076813348291066,0.2136033543674737,0.517001216,0.021653998861708185,0.01
0.1231166666667074,0.19600000000015524,0.516837376,0.029539087802469135,0.01
0.1399061343204711,0.20032390269675485,0.516837376,0.02072646795061728,0.01
0.1111820871437714,0.1789940828427416,0.517013504,0.020450687626088655,0.01
0.12325833333306944,0.19074999999720604,0.517013504,0.03158230221688925,0.01
0.10271666666667441,0.18025000000100894,0.516694016,0.023788793922127252,0.01
0.1309333333334507,0.20249999999650753,0.516694016,0.0172771349078056,0.01
0.09939166666651242,0.17950000000031044,0.516374528,0.029439620740740732,0.01
0.1005166666667113,0.1885000000028716,0.516374528,0.021688421135802473,0.01
